,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,post_mean,chain_mode,chain_end
0,9.999952562000068e-05,-2.1553745547003476e-06,-4.06458610091753e-06,-5.279455185968673e-06,-5.566037646418784e-06,-4.977423583078926e-06,-3.801304148088788e-06,-2.4237633117615453e-06,-1.1842084804397358e-06,-2.832069419794881e-07,2.3443290565379389e-07,4.3805423716417214e-07,4.46274731418782e-07,3.7066317257868405e-07,2.8462612858690946e-07,2.185748808147747e-07,1.725983053835091e-07,1.3483942811699102e-07,9.595039277230363e-08,5.511896372224316e-08,1.8528538888241403e-08,-5.785125663202815e-09,-1.2296657022322621e-08,6.989026547191859e-10,3.227702064636032e-08,8.048121288953875e-08,1.4266282037137068e-07,2.1437896878388257e-07,2.8798448165173305e-07,3.5244756589417633e-07,3.9479722087788537e-07,4.0240245342063514e-07,3.653672847083538e-07,2.7876261308861954e-07,1.4459859195848102e-07,-2.64876825568586e-08,-2.1457196144714516e-07,-3.920484846348018e-07,-5.280686719522396e-07,-5.953703149999745e-07,-5.776552380886543e-07,-4.7484614604108225e-07,-3.0442664153673087e-07,-9.837340079385193e-08,1.0331086012853067e-07,2.6087302119800595e-07,3.436736578786652e-07,3.3809314954350893e-07,2.527139620318015e-07,1.1863790232801104e-07,-1.7990196374179598e-08,-1.1138809577747788e-07,-1.343639197705071e-07,-9.103779522227105e-08,-1.614566523287312e-08,4.1295952684458644e-08,4.299534659732232e-08,-1.728043198043909e-08,-1.076894614304755e-07,-1.732387511427147e-07,-1.644713661262598e-07,-6.555026033579514e-08,9.250236105213885e-08,2.4213471911386635e-07,3.091346495980109e-07,2.479534430362821e-07,6.485513338072563e-08,-1.8226119584706703e-07,-4.069128972327528e-07,-5.291599238100679e-07,-5.06228067437088e-07,-3.461723479914986e-07,-1.0212219188477252e-07,1.4863182690871588e-07,3.3072024853090965e-07,3.934771615171269e-07,3.2407399870607233e-07,1.4849854340940294e-07,-7.698877061833309e-08,-2.8107828354314235e-07,-3.955132480164469e-07,-3.750458195198726e-07,-2.1579588292179155e-07,3.645319687539316e-08,2.941883633875174e-07,4.565490823035465e-07,4.517286991507822e-07,2.7233402492641533e-07,-1.398823198897682e-08,-2.907885203802981e-07,-4.470311550818663e-07,-4.2867338034731984e-07,-2.609175499692391e-07,-2.909330993512007e-08,1.6827800816021387e-07,2.6605292060576046e-07,2.564691339572265e-07,1.7857517690947802e-07,8.58762601838559e-08,1.5746774586982996e-08,-2.465825227999015e-08,-5.033089883702787e-08,-7.754081457536887e-08,-1.0576453897026336e-07,-1.1618487040351471e-07,-8.788654823562077e-08,-1.8397435458065127e-08,6.650401584208469e-08,1.2328537273048427e-07,1.1658454338313787e-07,4.41864748057709e-08,-5.773928619238409e-08,-1.3453891406133883e-07,-1.4446595473122907e-07,-8.246097153286595e-08,1.7353605024672334e-08,9.945396277356057e-08,1.1504802563762742e-07,4.666741276452556e-08,-8.176111531201036e-08,-2.1291107545439993e-07,-2.801366572091833e-07,-2.397025161999874e-07,-9.648946882311748e-08,9.208886474143262e-08,2.4086921573907185e-07,2.7967647097658476e-07,1.8978828374939856e-07,1.3114469993626664e-08,-1.710452986693644e-07,-2.8758784555618403e-07,-3.007553248750887e-07,-2.2241913362743672e-07,-9.457861070236654e-08,3.767912529273941e-08,1.4130544908491203e-07,1.9415490836320242e-07,1.8197440077939002e-07,1.0287089687208163e-07,-2.3080035611418914e-08,-1.516547592907335e-07,-2.2868801519550462e-07,-2.1735149628375463e-07,-1.2103669666070315e-07,1.593390576998187e-08,1.3090086960098612e-07,1.747528231301939e-07,1.3357022124618595e-07,2.9608682741328478e-08,-9.319169687357752e-08,-1.8804400205906193e-07,-2.2149737221106744e-07,-1.8350046792197728e-07,-9.0813108869695e-08,1.881611608793279e-08,1.0125327494412029e-07,1.2528046360451313e-07,8.770408305846792e-08,1.4179491588512042e-08,-5.495060191308027e-08,-8.753218092959723e-08,-7.698204651846903e-08,-4.274957634218872e-08,-1.3811692658855154e-08,-6.099486188991391e-09,-1.1927442745593036e-08,-1.0042533719736766e-08,1.276244063807344e-08,4.584810928642218e-08,5.9349213014882464e-08,2.6578535862529683e-08,-5.18508727988613e-08,-1.4474510751329972e-07,-2.1101054603719626e-07,-2.2499866777927396e-07,-1.884744688760748e-07,-1.229476785404612e-07,-5.3827559903592155e-08,3.2320729187165864e-09,4.33870156059512e-08,6.562322950840532e-08,6.898496345328912e-08,4.9941571016659355e-08,3.382514296633186e-09,-7.112488145652732e-08,-1.621194975125119e-07,-2.425852196297554e-07,-2.752047760265949e-07,-2.2852883563492018e-07,-9.738875364746785e-08,8.523633974148496e-08,2.5479218044038025e-07,3.3906616020520604e-07,2.8932016340525636e-07,1.0592686041380353e-07,-1.5628927620125042e-07,-4.038784729543358e-07,-5.364644988124124e-07,-4.879044656842578e-07,-2.5873867722362143e-07,7.409372062863964e-08,3.8279921282912547e-07,5.439604917453125e-07,4.952294957685105e-07,2.641131850522393e-07,-4.674185727657044e-08,-3.0953665912439654e-07,-4.288435328487036e-07,-3.7673887738611317e-07,-1.930403988108497e-07,4.195601308461211e-08,2.435614844942106e-07,3.5105815661770026e-07,3.4187276739868407e-07,2.327613122743205e-07,7.050008963053538e-08,-8.552748987254809e-08,-1.84814665074439e-07,-2.034806523772663e-07,-1.5043604116349112e-07,-5.9107140986160484e-08,3.0422149488343165e-08,8.76466875656558e-08,9.894191386365013e-08,6.614903042942648e-08,2.376159458864153e-09,-7.017328472117624e-08,-1.2341899995244667e-07,-1.3196707738863578e-07,-8.535297318896515e-08,2.7507893062859473e-09,9.57291276056404e-08,1.495499347813134e-07,1.3488408483212844e-07,5.303897779432722e-08,-6.410555095635553e-08,-1.7195675142401996e-07,-2.3805033351856252e-07,-2.577833550774067e-07,-2.505703414736891e-07,-2.40591320801851e-07,-2.350450088447971e-07,-2.1573255700500445e-07,-1.5142033726774888e-07,-2.2974014550637434e-08,1.5479426073029716e-07,3.299028192352994e-07,4.327815842598203e-07,4.08781708042548e-07,2.475496072461966e-07,-5.9869532693146426e-09,-2.65053422911829e-07,-4.335050174748784e-07,-4.424930060420907e-07,-2.7612992054160187e-07,2.2421830528956782e-08,3.655048771346027e-07,6.490715822733791e-07,7.83345297213965e-07,7.174104449543639e-07,4.524414845673064e-07,4.212866448496804e-08,-4.187624739297281e-07,-8.155649644130817e-07,-1.0410935735350433e-06,-1.0253743553113954e-06,-7.59047768918033e-07,-3.0217198441873027e-07,2.2676596862995328e-07,6.81563769388618e-07,9.320348288829509e-07,9.060267319874119e-07,6.12770934163379e-07,1.386423450461559e-07,-3.83119690789783e-07,-8.161791120254223e-07,-1.061041218863597e-06,-1.0772918021058062e-06,-8.836921361041092e-07,-5.411497508165421e-07,-1.288467160638551e-07,2.7695992077736913e-07,6.166074239072852e-07,8.530231845505372e-07,9.722642299367201e-07,9.807909762629056e-07,9.005305925430057e-07,7.62299684306566e-07,3.016543200686739e-06,1,1
1,-2.155374554811821e-06,0.03016355120265178,0.04728422612918441,0.047905456542044145,0.03391262991749733,0.012083605232673933,-0.009544563876769913,-0.024989320485101357,-0.03194588287861018,-0.0314241275636537,-0.026202065132641093,-0.01919987624973153,-0.012490452530703588,-0.007068637608667878,-0.003111773612341365,-0.00038610034811128736,0.0014288954839692255,0.002573095733844337,0.0031725379365753516,0.0032822958902068173,0.002952046507381887,0.0022774649535278525,0.001417355756058955,0.0005711657322061015,-7.2233459834006e-05,-0.00039104231858824094,-0.00036642537567936015,-7.979588640028612e-05,0.000327385095591005,0.0007123626643778569,0.0009811333250772652,0.0011079875134735748,0.001119940403616277,0.001059729312394836,0.0009496827467227743,0.0007740326315934,0.00048540285170864395,2.9272438821099575e-05,-0.0006227753335086373,-0.0014432155334057842,-0.0023314782017710457,-0.003116433570277608,-0.003588788877981069,-0.0035628680868856795,-0.002951794089358537,-0.0018246692409532262,-0.0004133091507465131,0.0009478232200590044,0.0019314942748435496,0.002332246079742639,0.002134646232212347,0.0015020740848876862,0.0006957088892515027,-3.282075801697409e-05,-0.0005240399624848787,-0.0007358106304162833,-0.0007156425982063532,-0.0005490155293584799,-0.000316444516385201,-7.963177152301923e-05,0.00010985927983246657,0.00019971426026581252,0.0001431082130454904,-7.478690462111345e-05,-0.000404441762383417,-0.0007185728269376544,-0.0008448266189427303,-0.0006471834971099322,-0.00011776185730211046,0.0005761874575727129,0.0011368262762233745,0.00127239924057072,0.0008545609598882564,9.425919466692426e-06,-0.0009249698698158455,-0.0015643860156690295,-0.0016688675899084009,-0.0012512000395196697,-0.0005488556056432899,0.00011331308504462442,0.0004840673287257228,0.0004836710792024534,0.00020518453880469419,-0.00016236785914935763,-0.0004316186033368785,-0.0004913800894964142,-0.0003392275964623284,-6.752070971565056e-05,0.00019060016283118254,0.0003285480821369584,0.00032228282126845744,0.00023734646989600865,0.00017320175539828082,0.00018832526110053186,0.00024844671695651676,0.00024285990846802563,7.037759020495977e-05,-0.00026890563365928677,-0.0006406508038331524,-0.0008412754801357981,-0.0007226946728403159,-0.00029727772575975896,0.00024883818477091637,0.0006598480721967098,0.0007534515342886732,0.0005114631642998101,7.21625187650168e-05,-0.0003581538289662385,-0.0006121022042383482,-0.0006234561817385353,-0.0004300189140726959,-0.0001402320292602559,0.00011524096179363086,0.00023118513852632633,0.0001671626845999388,-3.254093744609987e-05,-0.00025728888295322057,-0.0003908388575524944,-0.0003787964396433155,-0.0002587782835844134,-0.00013001853141585802,-7.885288770822417e-05,-0.0001176602743418252,-0.00017884891453750617,-0.00016647200336364007,-2.8061582151555492e-05,0.00020120749804091852,0.00041145899210410977,0.0004732088063332359,0.00030721095378395506,-6.413786521278046e-05,-0.0005159370340184046,-0.0008650596132866585,-0.0009527262815965925,-0.0007250726044693793,-0.0002723963445492687,0.00020108801464880678,0.00048099377023867317,0.00045958107799601907,0.0001892624327614785,-0.00016392281652698052,-0.00042637057563286226,-0.0005112257637650639,-0.0004399775221860507,-0.00028617912875410646,-0.00010685365776902291,8.088805929819427e-05,0.0002661581444601993,0.0003965967142714596,0.0003752691982356108,0.00012202792228028884,-0.00034181395322981784,-0.0008563505420740962,-0.0011788200685044006,-0.001113728640741384,-0.0006363536145138748,6.774071543483307e-05,0.0006826283545388959,0.0009252869746914048,0.0006992960320273117,0.00014385425306233032,-0.00044816998295715144,-0.0007913456503919566,-0.0007538228132174217,-0.00040992119275390024,2.3612957590693484e-05,0.00031949431147116226,0.00035610939550166144,0.00016195125445791873,-0.0001204373723072364,-0.00032358697079958726,-0.00034130274319455964,-0.00017663157664398778,6.300387537877105e-05,0.00022865788836096222,0.00021192327968997055,-3.1850357340539037e-06,-0.0003423813084848801,-0.0006826435300154587,-0.0009102280648785634,-0.0009575567904933689,-0.0008116726952814673,-0.0005176188824446118,-0.0001771894655538104,7.680777980311349e-05,0.000137233366524677,-1.3364082720358859e-05,-0.0002742610567129534,-0.00047297436897607856,-0.000464926339530854,-0.00022544331491403287,0.00013079641893055504,0.0004160229015518378,0.00046992887617302356,0.0002383144291650144,-0.00021649800943583566,-0.000755980219657934,-0.001211731525020323,-0.0014286469381608567,-0.0013066398880788206,-0.0008437122427845047,-0.0001628411486757457,0.0005103291840727001,0.000929590478030061,0.0009396984741675586,0.0005558491341429153,-3.961588706353017e-05,-0.0005872224792876322,-0.0008739192298222037,-0.0008223525811432795,-0.0005042069060796905,-7.557086987222596e-05,0.0003122292062427846,0.0005701383639360857,0.0006830053756584561,0.000682479521570533,0.0006053812422815675,0.0004683495065224623,0.0002650691379381579,-1.4557936993112334e-05,-0.00035070766181933633,-0.0006728624797639289,-0.0008725495822565657,-0.0008528357897534451,-0.0005865140099210152,-0.0001433946833103144,0.0003341525143739643,0.0006934312030658831,0.0008322937410746359,0.000728870641388964,0.0004326628873895823,3.260041290203963e-05,-0.0003712919037970278,-0.0006821945675441706,-0.0008164780451923384,-0.0007243058300826465,-0.0004206718496226926,-7.4003607588059295e-06,0.0003409067460023304,0.00044364614319544055,0.0002097716675131256,-0.00028580141494621847,-0.0008019564508233121,-0.0010307785421017936,-0.0007621066945291185,-2.7600827011762044e-05,0.0008683267260933961,0.0014729124425094473,0.0014159469925197447,0.0006255484271599308,-0.0005964925008429139,-0.0016987389842681297,-0.0021473211743819175,-0.0016901341784270295,-0.0004769818673670996,0.0010245869748424087,0.002262032580221977,0.0028389675703098076,0.0026415772141185,0.0018107011044509458,0.0006148908789231616,-0.0006758759987229608,-0.0018448139413117341,-0.0027103867417251973,-0.003096946610381582,-0.002857663746829382,-0.0019538525191722745,-0.0005419053213716208,0.0010005613839170063,0.002159228909141171,0.0024636963664900202,0.0016865885419425665,-3.0453643874178707e-05,-0.002190890139212756,-0.004102663932304676,-0.005122026147201274,-0.0048833585100164206,-0.003422972733276139,-0.0011534871225381401,0.0012947488280533777,0.003296777495735599,0.004432346814690853,0.0045879200638106535,0.0039361413324916755,0.0028211893138919177,0.0016128405727858092,0.0005909619661748182,-0.000106343726955508,-0.03891556483456458,1,1
2,-4.0645861010295076e-06,0.047284226129174226,0.08146876972738035,0.09193383191872773,0.07749727695370218,0.04473742591631319,0.005405915208556766,-0.028986687757050655,-0.05121781219850127,-0.05962540617961459,-0.05683335557146191,-0.047330557843358316,-0.03534841552187444,-0.023768342919272902,-0.014014520033212095,-0.0064836920477226116,-0.0010642889413790698,0.0025028893168123167,0.004472978812661275,0.005090688325699124,0.004639376558191254,0.003475244589977864,0.00201167153013717,0.0006523374914486248,-0.00029913080487956826,-0.000710484471113491,-0.0006376440878221542,-0.0002733960428356117,0.00015060242138946144,0.00046426225873455674,0.000617530327947735,0.0006731253473178902,0.0007433204100885398,0.0009079896895638686,0.0011553997908426096,0.0013691146987833416,0.0013614570560367828,0.000935774781107776,-3.895536157436574e-05,-0.001559714535311174,-0.0034438071618726335,-0.005323366303634065,-0.006707295472359084,-0.00711616743925083,-0.006259086061220373,-0.004182383942919544,-0.001313515725586436,0.0016442557038303593,0.0039405524324111485,0.005037821428748479,0.0047908407575160475,0.0034657291980575693,0.0016017393662915158,-0.00020765029564835322,-0.0015122221028908561,-0.0021054992066169426,-0.0020176899983570685,-0.0014382062006297212,-0.000621538894573774,0.00018008079934653948,0.0007525664893881234,0.0009411453852206028,0.0006770838031061877,1.1356454610487402e-05,-0.00086110265928643,-0.0016170742909598357,-0.0018947371473845773,-0.0014518518389505172,-0.00032289268810889275,0.001118952427463387,0.002269842939559827,0.002565082022235668,0.0017739119216922047,0.000159566629425463,-0.0016153886177447032,-0.0028140174403799845,-0.0029899195238839577,-0.0021870672602860297,-0.0008750660061838736,0.0003223860729646092,0.0009375952467347744,0.0008416696183167691,0.00023851641147094177,-0.0004917758332534522,-0.0009846221222520025,-0.0010341606800345592,-0.0006546889158092727,-4.9482269570688686e-05,0.000499456379645262,0.0007711963807168808,0.000722811266116734,0.0005031414169521155,0.00033652157915829185,0.00036182167153662407,0.0005178147004094732,0.0005702526132971486,0.00028722331919843935,-0.0003633464548206183,-0.0011306577333939586,-0.0016001743599934545,-0.0014466612337573539,-0.0006607986992409646,0.0004053766622970443,0.00123585061140577,0.0014440557489162602,0.0009742617014791741,0.00010227553520125374,-0.0007413297942419211,-0.0012022858965682094,-0.0011488396758634646,-0.0006855002133630715,-7.230938353703113e-05,0.0004000667658888865,0.0005280859630014104,0.00027394157215434754,-0.00021720366212602633,-0.0006837893343192504,-0.0008881820326631833,-0.0007497984611045099,-0.00038699577869187466,-3.5839229977357e-05,0.00010984501311300538,2.0467664182111794e-05,-0.00016246502838009828,-0.0002311397432756962,-5.379537189021365e-05,0.0003329690359411726,0.0007368501027230261,0.0009043351908617978,0.000654040030725592,-1.0135950391157791e-05,-0.0008741744706728342,-0.001583280981400181,-0.0018030798162601697,-0.001397129463224598,-0.0005257178085808084,0.0004053749089281359,0.0009563932948055856,0.0009019721886997754,0.0003510555905587194,-0.00034459828333661784,-0.0008169433989478644,-0.0008910709510393314,-0.0006407729399983235,-0.0002681058571061372,6.151677816103665e-05,0.0002990867823721502,0.00046287680832807036,0.0005319712639004922,0.00040191599545028565,-3.896914705169355e-05,-0.000768362765837121,-0.0015489443471327427,-0.002001990402178899,-0.001818276567514706,-0.0009688305595665393,0.00022203735778546924,0.0012117834541005533,0.0015259459950731145,0.0010290054775418285,5.211772782811458e-06,-0.0010002628619944672,-0.0014843868084619483,-0.001254925363612375,-0.0005142533508302599,0.0002852029810086337,0.0007141989036717426,0.0005950469662571326,6.821512801144514e-05,-0.0005171264501797716,-0.0008145859284784604,-0.0006630688864533406,-0.00015963597946497786,0.0003975745064822983,0.0006788441381672897,0.000501693771398429,-8.695130455321949e-05,-0.0008564768902330488,-0.0015176364946539664,-0.0018583590099903059,-0.0018058427861284412,-0.0014097859612681415,-0.0008086706279164108,-0.00020152506053043072,0.00019789669024954885,0.00024008440432970405,-7.405249956454404e-05,-0.0005594572849018133,-0.0009270185632492772,-0.00094260589862394,-0.0005683797972960685,1.3406236559088819e-05,0.0005097367211514148,0.0006716972856095627,0.000406832073884816,-0.00021590895165233583,-0.0010273774129087691,-0.001806761960478808,-0.0023162128165114225,-0.0023479132129028135,-0.001804642088746324,-0.0007853280401209578,0.00039928517805195435,0.0013272873357806324,0.0016530561328314923,0.0012786382832298531,0.00040375552334890176,-0.0005803198034725638,-0.0012831345458516538,-0.0014829920854381971,-0.0011885261357359456,-0.0005706529116545397,0.00015660927369757832,0.000818414660079184,0.0013065677057470873,0.0015634877778093227,0.001554680218411715,0.0012668160783867307,0.0007196841018456965,-1.8279817430943632e-05,-0.0008120592629522775,-0.0014681171799061019,-0.0017819154450003137,-0.00162129029082397,-0.0010032891511260154,-0.00011136387487954702,0.0007695260469302093,0.0013699109654411942,0.001537016753617603,0.0012739396846072996,0.0007080100379024054,1.8611316038322223e-05,-0.00062280679902256,-0.0010765127701731873,-0.0012388738124975568,-0.0010586605464980303,-0.0005738010036881319,5.5766140065367786e-05,0.0005619045631294409,0.0006660567569529499,0.00023079234021605027,-0.0006112037086948678,-0.001451310633653152,-0.0017705934180240503,-0.0012222730044329673,0.00011705825268484849,0.0016943564909814826,0.0027050598983190486,0.002507864013559003,0.0010084242875514435,-0.0012144616287666297,-0.003146590527271967,-0.003833928833061464,-0.0028634764570237004,-0.0005683037710370424,0.0021500946057717973,0.004271415168248062,0.005108832766668611,0.004530240052916613,0.002878494024610767,0.000704698228544267,-0.0014869115313140878,-0.0033421435699207483,-0.004607316012367649,-0.005048715242939768,-0.004467830551491862,-0.0028292739883736843,-0.0004135468703632683,0.0021316068609606165,0.003934675837627237,0.004212383877253471,0.0026120535453074793,-0.0005738201770155707,-0.004438929694640232,-0.007748473685911472,-0.009373131435544496,-0.008698147570331861,-0.005842460504892912,-0.0016074579910187112,0.0028193312695877215,0.006282464923912233,0.008033041340275581,0.007917367445188832,0.0063285767781920705,0.0039751178100123595,0.0015898664363867762,-0.00029661413818882904,-0.0014518250699941462,-0.07408131112866095,1,1
3,-5.279455185969485e-06,0.04790545654203804,0.09193383191874932,0.1186029891943049,0.1185234348147759,0.09217505925763958,0.04773941545653132,-0.001770940569425894,-0.044014535444951985,-0.0713332638998268,-0.08197411279859806,-0.07878101553042506,-0.06674253542663114,-0.0508068374757515,-0.034683437749072,-0.02060001288960048,-0.00959653709144028,-0.0019402439251456991,0.00256676899607308,0.004419608516843646,0.004316376341334291,0.0030625889646282633,0.0014412314519967188,6.482670228198161e-05,-0.0007407990696077228,-0.0009690169821073607,-0.0008598825859045118,-0.0007436594791586426,-0.0008656270503755236,-0.0012678716742577593,-0.0017754981152863876,-0.0020880117157586666,-0.001929069152989766,-0.0011830181800699432,3.7997422446887315e-05,0.001411999629605533,0.002493083963532143,0.0028298806636064683,0.002093356079119137,0.00019404795909354344,-0.0026339022959255554,-0.005812941696712801,-0.008513458721989109,-0.009870829299921238,-0.009282210970787304,-0.006670428316980637,-0.002588933632536955,0.0019101358500746915,0.0056177271831857264,0.007584162603417731,0.0074368498534847435,0.005466947123535158,0.002466736615331324,-0.0005887824622602227,-0.00287110011683038,-0.003915655110137153,-0.003682328851462916,-0.0024800924717698885,-0.0008155373768720456,0.0007666901058850581,0.001815027361761784,0.0020598845327003124,0.0014624864101274032,0.00022252194294435697,-0.0012540469078218507,-0.0024382501881958785,-0.00282994376766086,-0.0021575435975700816,-0.000545733106753073,0.001449655724545442,0.003013195622578492,0.00342409633900935,0.0024195146739645346,0.00037437133498434763,-0.0018419507046953942,-0.0032936239777289072,-0.003443460374208396,-0.0023918695033694204,-0.0007711790955098607,0.0006193118318363784,0.0012130824287587706,0.0008986954344408736,-7.886605547596792e-06,-0.0009848641303845523,-0.0015594821627618095,-0.0014896266451641417,-0.0008359768903560202,9.016277867452543e-05,0.0008822009930441188,0.0012349014256021404,0.0011072091875290024,0.0007357874549251062,0.00046580181709237126,0.0005143087817013276,0.0007994996427253347,0.0009730659168249059,0.0006689526060853549,-0.00020328122023481263,-0.0013195438784609527,-0.002090749966100522,-0.0020194400572526253,-0.001039574059507406,0.0003923285817631836,0.0015548161463239708,0.0018795384764178982,0.0012610836651733375,8.055662372016825e-05,-0.0010415290133203026,-0.0015921387289433118,-0.0013985387241154737,-0.0006540857424311309,0.0002190651860151686,0.0007851558459795582,0.0007865031733517836,0.00024474105035659805,-0.0005545007821967638,-0.0011981049193504172,-0.0013624922156792296,-0.0009883220556861794,-0.00030627364248920434,0.00030629182758101304,0.0005590578196619919,0.00041167655181802154,7.12161456045586e-05,-0.00015536784722941163,-5.240764668487316e-05,0.0003754153613298519,0.0009031075591218237,0.0011914860599938535,0.0009590796900560625,0.0001520056547073094,-0.0009869485506772378,-0.0019837959179089346,-0.0023491149398876844,-0.001849978225251618,-0.000679900105266508,0.0005973727295316908,0.001349095880542159,0.0012447463848143311,0.00044561192279837444,-0.0005201391680641348,-0.0010991139598664386,-0.0010423102421937003,-0.0005053649043413183,0.0001329374469469513,0.0005498534375799162,0.0006487461042962613,0.0005232055291954918,0.0002893523439967912,-4.25361965299912e-05,-0.0005426669217616607,-0.0012141440181873409,-0.0018690648430148213,-0.002166014709025811,-0.00181797383435418,-0.0008216947089356094,0.00045282960379213616,0.0014083656082661752,0.0015478839104191406,0.0007849662901652163,-0.0004767025662305302,-0.0015558361908997245,-0.0018781766667005026,-0.001303540115699782,-0.00020158638547580765,0.0007770353945457872,0.001089990930282985,0.0006061782437130712,-0.0003426248016925315,-0.001173693221597466,-0.0013959420083609446,-0.0008741759608845989,0.00010873517729255086,0.0010056356370859894,0.0013087723785034106,0.0008215339707600604,-0.0002607791865689435,-0.0014810250738622986,-0.0023640403401287806,-0.0026410856346208763,-0.0023183314597572694,-0.0015949053982052138,-0.000744754666006907,-3.2902087961078374e-05,0.0003364698767728174,0.0002673468974701901,-0.00018160900967706742,-0.0007874471090305018,-0.0012478371331884636,-0.0013301749887222776,-0.0009959596189994015,-0.00041235908443619865,0.00015582582141609666,0.00048122410783480764,0.0004559848315360531,7.604316133008951e-05,-0.0006072677839741442,-0.0014790238249298635,-0.0023236718153520908,-0.0028331362779272715,-0.0027134083360177298,-0.0018582985658468637,-0.0004703092138743162,0.0009767260561591717,0.0019420203382052373,0.0020774401688272263,0.0013889047851528094,0.00020828368038933176,-0.000984393577022867,-0.001774304368371074,-0.0019508961082719337,-0.0015118918240829352,-0.00059727673541229,0.0005649041010847948,0.0016972467599536828,0.0025114623701299917,0.002766208264381252,0.002353381993241416,0.0013510771532096182,9.404111507422402e-06,-0.0013111550464751705,-0.0022420760841423,-0.0025172494288901587,-0.002065150364471995,-0.00104502992250715,0.00020077669067812554,0.0012725826186477662,0.0018666443299515875,0.0018762356218675958,0.0014016767114172976,0.0006736233018707488,-6.451036890346706e-05,-0.0006403885944201854,-0.0009675067222097052,-0.001016084906627704,-0.0007912285975989058,-0.0003462031906545787,0.00018222987187525852,0.0005624390432057841,0.0005427747776650532,-8.85118160431908e-08,-0.0009161766066657431,-0.00176182387690059,-0.0019751114764148744,-0.001194019420076041,0.00045287257817024085,0.0022869244423454017,0.0033549348009709913,0.0029306350581649147,0.0009696796972491067,-0.0017575618306155828,-0.00398332684622205,-0.004570391925547215,-0.003102159929620478,-0.00010646525305273505,0.0032110424516041073,0.005568821647186049,0.006189228532660435,0.005052183069156807,0.0027424956964158045,5.6384508723562876e-05,-0.0023580324376124015,-0.004135088702004842,-0.005101860676739581,-0.005132005304746459,-0.004116876219457576,-0.002089997992248861,0.0006007254568393475,0.0032287560754634126,0.00484899961769103,0.004648103563306728,0.002321624654915727,-0.0016973472841772285,-0.0062923798341262445,-0.01000526344077788,-0.011545316449817489,-0.010266368678223718,-0.006417334030961772,-0.001068307049010342,0.0042642451523658455,0.008146304931446802,0.009700259726649126,0.008837760195740521,0.006180254626190294,0.002736579371448042,-0.0004954668902298204,-0.0028338090941688876,-0.004030561497067514,-0.09647028518725201,1,1
