,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,post_mean
0,0.9007818361561788,0.18237507789385543,-0.1423485919100383,-0.09458557819379725,-0.048167638082505265,-0.02120269649588095,-0.007461602194921059,-0.0016714905117251565,-0.0001931996140960325,-0.0009664244086070375,-0.0026728036633062204,-0.00451532412113791,-0.0059237139420466635,-0.006080170277135583,-0.004517751240509727,-0.0020779425835769365,-0.0005079756533355277,-0.0006880467446641918,-0.001819688572524604,-0.002798974686554815,-0.0027252512382408296,-0.0013149652879033153,0.000520848707830571,0.0014646708523123127,0.00106052022041638,-0.0004084897122209434,-0.0017561030722824614,-0.0013242102619508977,0.00015879574836632267,0.00046193033713966877,-0.00036612952083600993,-0.0007416195621678247,-9.77767304349798e-05,0.0010772856397161436,0.0014904236390961313,0.00022736357745410662,-0.0023306882413465374,-0.0056363397908546446,-0.008255214807281336,-0.008865435066099034,-0.008177030428043238,-0.007351285218349626,-0.006569663342160286,-0.004002132936523543,0.00019088383088233622,0.002900064116420341,0.004672969103606279,0.007630428609489074,0.009141269787795323,0.005550638572225514,-0.0016893316778891225,-0.007822654713686029,-0.008930375578696024,-0.005004635476318801,0.0006057572967563696,0.00618690109111654,0.008423765475515916,0.003912731343130986,-0.0017149176459794377,-0.0044785876206248805,-0.0067668150187626275,-0.007405027066938192,-0.0033823119305955523,0.004198870747844432,0.009603651155629795,0.009401609556068728,0.003170311555236978,-0.006527607642771178,-0.01103983890531459,-0.007006799973141029,-0.0019100889473597903,-0.00040842902814687554,-0.0014414244780164426,-3.781608533631785e-05,0.0030738965618631025,0.0026677292668760948,0.0003983783780789323,0.00025014408021242123,0.002223166658974693,0.0006978579050190919,-0.003154313499243858,-0.0035435412670939215,-0.002521275254806326,-0.002293085025155314,-0.0025973943109504774,2.4610509266800656e-05,0.010283609252699947,0.011403295314016943,-0.0005800158969681193,-0.008908089071852966,-0.008925983393473396,-0.002352843833472243,0.0008502411612071026,0.0007583376469690911,0.005136867867109277,0.0033824201718869683,-0.002133217201240518,0.000386894410602784,0.002019400034950711,-0.002230835306029232,-0.003924166752043098,0.0009002721854856465,0.0046650715434247095,0.0042920390221138265,0.0026492521144862134,-0.004335412074751421,-0.013637061172645069,-0.010584752980547646,0.007846835529431181,0.01963517800066232,0.009062502387027022,-0.008151607577189437,-0.013400380158545395,-0.0059386390598806255,0.003173352214178528,0.004520094333502391,-0.0006760023131545173,-0.003341350822499912,0.0016600908789694193,0.007627458559027716,0.003819949828308603,-0.00858526910142679,-0.015690112394620617,-0.007376491474197951,0.0058741327557907605,0.00920262346285473,0.006378005892425783,0.007367390872465671,0.004662282613101995,-0.01076848891438053,-0.021052203271448564,-0.007484488949250162,0.01615067455434026,0.014664066633468264,-0.007749876477830148,-0.013763007379612358,-0.0008792927093120486,0.00815049211113403,0.007145986003845868,0.00438182304157401,-0.0020969687422969507,-0.010591639251981443,-0.009704867959977843,0.000264960073077981,0.00993761309643975,0.008342804104457162,-0.0037571783928749287,-0.00934593571161308,-0.002193692668335103,0.007439886677290473,0.006747213646213094,-0.004407251813692661,-0.009063262661245058,-0.004473542753882001,0.001518453356995717,0.003587272309996898,0.001832000771124654,0.002473600395900829,0.0022000718050095847,-0.0005097505118250517,-0.0037227167649418226,-0.005570195790837243,-0.0034119168722755912,0.0005183609561775562,0.006937997607913405,0.011714159390219678,0.0009004808417022816,-0.0173713822552191,-0.013838651953111049,0.011789316542536187,0.018288436700504233,-0.002356477276346646,-0.01571594761026349,-0.008958951997641662,0.0047699599670777,0.010987967181400039,0.0056594206694367995,-0.011379133361906163,-0.01511176576192574,0.004492666719912323,0.011889468385140795,0.0007423907327635841,-0.006106033767682627,-0.005546626371947786,-0.0013473873315291568,0.004063831104391007,0.0035424753160361146,-0.001528540992050447,-0.006098698692318775,-0.00868675271777797,-0.005528008648583245,0.006144475779737662,0.015354232705747749,0.005282116913049547,-0.009934113153674104,-0.00929314019501498,0.0021323255460829176,0.006592628977109968,-0.0066723707722641,-0.015508532986376718,-0.005359927156468321,0.007660093150471437,0.013564297970392502,0.011991542239458714,0.0027246468090110177,-0.008010052082089594,-0.010686157841045481,-0.0066939320575925216,0.00015715213258090353,0.0071021210248826,0.0062081267732944125,-0.001352157141499645,-0.0034271240584187483,0.0013196662755365334,0.004735130296846364,0.004997660750886537,0.0023852946381484937,-0.004202113544762043,-0.008226829951213092,-0.0026322803177152073,0.006920538250549946,0.007506364745293696,-0.0024295446882304627,-0.007414734806545411,0.0010848087935154422,0.008557461720476145,0.0018232782971461699,-0.007681625160750308,-0.007529286456029184,-0.0018841855415843121,0.0033278193476392577,0.003136359510820563,0.002076558160995865,0.00475227419457892,0.003253502740089908,-0.003923143572594975,-0.007162856880460852,-0.004552747280043521,-0.0033397563770396557,-0.0015730227236250977,0.0023866991134721648,0.0029208119930248366,-0.0016732938394356314,-0.00652593557193458,-0.005628115010246127,-0.0004582123272457578,0.003066965982801286,0.00550183505635583,0.008656101408744572,0.007170417831325753,-0.0017266937826020748,-0.008762788230815052,-0.009682212833315676,-0.0072874605344849745,-0.0005903550901947708,0.00793071139627184,0.009684827310958058,0.0047091483648942865,0.0011482332732915181,0.0021922824141097667,0.004937465828306305,0.00618197183528915,0.0010090497512013404,-0.010278705129679794,-0.015238098475370488,-0.01204425589588033,-0.009729024757218457,-0.00936291368776792,-0.0018703857171874332,0.011766220432474262,0.019169164595090753,0.015808811436426415,0.005454950869167877,-0.005628262147735031,-0.012859903561110015,-0.014952587966800287,-0.013224241827099522,-0.009241803438158771,-0.004121595122524781,0.0006854825478337127,0.003997921114220229,0.006324619154582551,0.00844420508435351,0.009971053419861615,0.009989199787974176,0.008983869490488237,0.007314544207376507,0.0036997083577775276,0.5392771977680713
1,0.1823750778938551,0.5933232784461986,-0.016589388505214075,-0.22556618647299198,-0.13129742893681637,-0.06058852045731821,-0.020517619264370682,-0.0005516545107739952,0.0066103596578984715,0.006406607322867491,0.0029530146781294175,-0.00131253352329163,-0.005011360781674412,-0.0068008458917124676,-0.0056137788885811165,-0.002185645442556885,0.0009525596814685287,0.0018957515475145042,0.0020101348309141797,0.004021483152177317,0.007657154458499368,0.009933301100329417,0.008900496515899511,0.004779596923635638,-0.0009013492853713213,-0.006556716049322224,-0.00941837787399903,-0.006767157739786044,-0.0010021219920537203,0.0026700224366812252,0.0021765840350641222,-0.0005895101504972107,-0.002305934008421993,-0.0019131612429972127,-0.0013194185527284526,-0.001661698498258958,-0.003468082746544046,-0.008077036165151034,-0.012520354561429635,-0.01372411561171937,-0.013862341267783053,-0.014615414990995543,-0.015455287791145918,-0.013038781383546624,-0.005536262116261565,0.003861062383616165,0.011189163646897095,0.014950203003031926,0.013630217693943809,0.004975647489205839,-0.006859384381941492,-0.014173556831872615,-0.01295181775639494,-0.004389569327362673,0.005939216985505973,0.014512902400788648,0.015465271475380281,0.005679360940327911,-0.005319046146234872,-0.009731669083195556,-0.010940865129698708,-0.012135214763131636,-0.009035703114226978,0.0011221879882585117,0.010109495443981785,0.010557191249056862,0.004525045826178818,-0.005666887704308373,-0.012426078596502195,-0.0075334103473043215,0.0031656665210414957,0.009407702188652639,0.0037430927899133673,-0.005648186519153897,-0.008539354113776716,-0.00838069697750736,-0.005170856132418227,0.001247376457501401,0.005398276502427709,0.0022722094931190303,-0.0023815467215553884,-0.00235926355664102,0.0002959931255020719,8.325790486154484e-05,-0.0034538259655211468,-0.002244535285581337,0.00601164039472943,0.002295780039839941,-0.004156908664770108,-0.001883072936296049,-0.000777374173361968,0.0031583137304005623,0.0019665538016757945,-0.0026724782939373144,0.0011351427041780531,0.0011610868750679833,-0.0025614157238032474,0.002457434255693813,0.005094009780343447,-0.0060123188491486325,-0.01480314362125017,-0.003351540246920623,0.011889577301195203,0.014576297832223044,0.007263259403111597,-0.008688408550403703,-0.022848455450310834,-0.01570682105132361,0.01116890925116392,0.027460662737285747,0.012987588084291422,-0.01305206949682225,-0.023137333668730418,-0.010263482621435175,0.00873885237494327,0.010463658194944239,-0.001662914596037319,-0.007449174852619388,0.00021358892559797393,0.009112464346420447,0.005081773942420848,-0.008515336597352235,-0.016847486811164592,-0.011809065241184823,-0.00011013758594517753,0.008671574417424853,0.010262717202016346,0.012029846347495148,0.007129189323221267,-0.01454895374130252,-0.026570992865601134,-0.008016793818035526,0.0216420153080642,0.01457619263409751,-0.01917210691034936,-0.020812398420792636,0.007697058858642393,0.020900715122698366,0.008226883662574385,-0.004604655267640104,-0.011909661307728522,-0.013229768453136993,-0.003056645725755404,0.007398255159151424,0.00949011318848424,0.0006927497907546695,-0.012830269641862712,-0.013224776827199896,0.0015633670862608418,0.01651300683413106,0.013800205480770341,-0.0047598177792774095,-0.01345042746863371,-0.009097953303580524,-0.0037817991938788142,-0.00012406277082676644,0.0032332481521504565,0.008042669532008051,0.0058676102204300445,-0.0005845127742489537,-0.004467891992820119,-0.0063021954474564434,-0.005031940492108882,-0.0002765227584396804,0.008177045402461496,0.011674870623118082,-0.002219548888977533,-0.021434932336437423,-0.015029923972518927,0.017016015818656062,0.024840525977853238,-0.0036650336688224816,-0.022724203723253435,-0.011900402935284316,0.008858594715083115,0.016961057297456346,0.008470548001699389,-0.016545012164106032,-0.021904418823568625,0.006587049162442023,0.01788044845952142,0.0002591814945912905,-0.012609689024426503,-0.014926192302532854,-0.008753253985698872,0.006876421549261982,0.014081570897224487,0.008473987586755705,-0.0057553737369898245,-0.017931564338958927,-0.013827650968864656,0.006312800639493601,0.02355301850498421,0.010672048619654859,-0.014403337974572949,-0.017189688361370928,0.00022242458246128638,0.011819927721564927,-0.0013188698913944655,-0.018582247231498795,-0.017206978464533545,-0.0015846214712650908,0.0168118626498953,0.024337028380048902,0.013404410878595374,-0.006477023074361583,-0.01703796967634786,-0.017471015426534148,-0.009425684138124984,0.00995130144232875,0.019123772880615744,0.005378040862030226,-0.007502370509138521,-0.005005913000810883,0.002588077089225557,0.007656632919858847,0.004909016990077852,-0.004985603332715166,-0.009248155075303952,0.00014553654259494286,0.013864980150833574,0.010810129417309373,-0.008015825019491453,-0.01742685743899295,-0.0032924715821122837,0.015290522944646556,0.011150110295412928,-0.005342241115120546,-0.010673961124387664,-0.006046873997852755,-0.0003189833640122059,0.002059458096122055,0.005699838881859362,0.009701764004942715,0.0025050345407088732,-0.012000173803767528,-0.014714114857963909,-0.0045722190620259735,0.00016865609947153137,0.0002244577286486943,0.005790185276597172,0.010834381642698884,0.004432645070452559,-0.008765484748564659,-0.01660887197864196,-0.013072928737107262,-0.0011146796857923955,0.012671894738464709,0.02137277943103126,0.014127222213630716,-0.00693972213839238,-0.021811726379382154,-0.023242563329592788,-0.012657970237653027,0.006454026002076966,0.0210821655359577,0.019320838156638206,0.006301886853154165,-0.00323722417501569,-0.0038799055188214384,0.002210451114653358,0.010918485732768558,0.006446920842104608,-0.01369497433232499,-0.023791930458012096,-0.02020052591010159,-0.017734636284791452,-0.016775571900672533,-0.003989767610389407,0.01823497235922323,0.030301053403359215,0.02272413598807661,0.0012427502967663935,-0.01852272193545848,-0.026037320665086926,-0.022601982849197563,-0.01574951795331375,-0.01006082069621139,-0.0030347236639054094,0.007225069451441184,0.015459453626766364,0.018175357112321246,0.01774534507106223,0.017023407771074778,0.01583536000913743,0.014528549096005932,0.012403171308259088,0.006010589493638472,0.9775820641021091
2,-0.14234859191003818,-0.016589388505211633,0.5713741110891271,0.03701726242859543,-0.19500739781243243,-0.12082471219275565,-0.060629061762651405,-0.025978057474034682,-0.009886703018138727,-0.004825237149843148,-0.005264489077355258,-0.008268061008762928,-0.011565372954934573,-0.012840212088467251,-0.011035401836288754,-0.007073308325977301,-0.0027455179626747405,0.00036054647771400854,0.0029985564779288496,0.007016766788898772,0.011314120798752702,0.011830421729182828,0.007390939101314795,0.0009051262797606652,-0.004607413299020232,-0.007852445467029165,-0.008245089795752093,-0.0048784429327882115,0.000806581688321796,0.004850002555447933,0.004773427876500172,0.0017667614746723764,-0.0010851274910665763,-0.001833586129433143,-0.0007207945901823998,0.0018689363631236716,0.004421124537555915,0.002374192908447117,-0.0029197463585205526,-0.005975123287746648,-0.007804694801115744,-0.011083029718658731,-0.015117124832319563,-0.016718574946709024,-0.013455968914745303,-0.005796839339341286,0.0021327317991603027,0.009009708854315287,0.013502376484049327,0.010454558171381889,0.0020702629555825972,-0.0049294087793625,-0.006887844620780525,-0.003454166627196104,0.0018667613618043657,0.006078540790609911,0.0073629966195134025,0.0038098119720082566,-0.0018123861327323607,-0.004372818044603641,-0.004685707158584157,-0.006945240380499949,-0.007909066491605513,-0.0022297717126815806,0.004299429340038833,0.005845521081767408,0.0055244098512415235,0.0010467397466642561,-0.0064452355532034974,-0.007956753569389623,-0.0008195784956329666,0.012037102876130204,0.013358944274383958,-0.002037150587421356,-0.014470626172943611,-0.014632257171323437,-0.007453050679176794,0.0016581913070856933,0.007502174690387064,0.006511858524278472,6.740459753889344e-05,-0.00714426159390361,-0.004395646674345952,0.0044851391715789776,0.005514104022613395,-0.0013648794218793247,-0.006307922468514776,-0.007062881218336942,0.00040810618712141394,0.007293375446783632,0.004367030472864183,0.001984658818768331,-5.9526644975058454e-05,-0.0011596155590725648,-0.0003864042127958553,-0.002979466247887835,-0.001447701250970792,0.005675757585708291,0.007357423478342787,-0.006417794922983295,-0.019192554708064045,-0.00666770054159024,0.011963399231823931,0.01543902522869145,0.007745488698181641,-0.004744315172221063,-0.013202961838051551,-0.007868299627700633,0.0038984006014825406,0.009717106094358462,0.005705142641133264,-0.004701578917509223,-0.010180726314448703,-0.0032008425624221286,0.006845055690627041,0.006186803942070784,-0.0018631256246054249,-0.006823748632939913,-0.0026752704815801026,0.003663526863686215,0.0022295707021503814,-0.0016412953502377078,-0.0029793924360304314,-0.003555340010025233,-0.003240835309159862,-0.0002398628855126289,0.0014239890631769989,0.0053399652341776516,0.007358472967138825,-0.0016064045581106814,-0.008481712310521,-0.004201703000093121,0.005850021680799484,0.0023237478924973323,-0.013342813516453611,-0.011193576433372973,0.01042745988997959,0.018309340868439043,0.0024524765526286532,-0.012271052992389307,-0.014865330026611345,-0.005973479900715166,0.009319964994096236,0.013359469444390353,0.0028851190955089673,-0.008929258543591397,-0.01113132434430458,-0.004562674861781005,0.0033061344876951886,0.008997454316065998,0.008732434145113713,0.0009010063718497587,-0.005802794172144736,-0.005603257405636698,-0.0068393767573671025,-0.009453825325219031,-0.003817865124330813,0.0076856119334763745,0.011144635936084536,0.006852002417805774,0.002376915068184021,-0.004476835505317384,-0.012630800226956049,-0.009555400096435025,0.004130097592717208,0.010144295453538905,0.002421008919623647,-0.006486101133263963,-0.004072236515108005,0.006988434440605444,0.006724457292926922,-0.007878559415409242,-0.01254009879527414,-0.0007425797891713985,0.010403090113211291,0.011362291325298556,0.002819797101241174,-0.011613445109686052,-0.012206706783220854,0.0032544230644375796,0.009032025510239756,-0.001015736529474235,-0.009983882504123357,-0.011070088321011433,-0.004107477488325056,0.007916675207304439,0.01209906462578774,0.0055410396219404065,-0.007252715198564401,-0.014077666972122602,-0.006518023908924239,0.008208363884452247,0.016327751180162768,0.004135340071327591,-0.013220169508691888,-0.011726564984667509,0.0021131660400184465,0.009112728571472512,0.0024520830705201946,-0.009972090498757517,-0.015033160877803833,-0.007653305255226398,0.005263642712653045,0.013541096117270033,0.01310562512563566,0.006382083960601911,-0.003152410197459118,-0.014069040429647225,-0.015670638196429422,0.0008824727244500894,0.014381719433288807,0.006481211799294451,-0.006164342300507476,-0.006827587068640431,0.001959640534354332,0.010577630637911657,0.0070062436678798995,-0.004815874589781784,-0.0077410561706282716,0.0011533877166414672,0.010010480299958598,0.00569541875175035,-0.00638028876551683,-0.010568191499724017,-0.0029245441366078095,0.006314884435978604,0.004652055080810312,-0.001609858310773489,-0.0020037538531923853,-0.000268675581816015,0.0004562214232387875,0.0018660922344966302,0.004250652448910361,0.004209081569555198,-0.001292794590886482,-0.00822505160962192,-0.008814169595695504,-0.0024452875683902524,0.0018982382618614735,0.0022523212750079763,0.004276130028020436,0.0078745530019977,0.005787062325980238,-0.003457157245557202,-0.012491864453523623,-0.012752682040766489,-0.00434637840652928,0.007230432113781812,0.01644832974775845,0.01427641428708933,0.00025926255681178734,-0.013865741022463537,-0.020969262435317996,-0.015281670769892296,0.0017247697590355663,0.01596971895244457,0.019612126902837403,0.013046881314731827,0.00026344512443522705,-0.010085784088352213,-0.008688144835069961,0.003831329931708257,0.00909961727587889,-0.0029888170398767533,-0.013483314276364056,-0.013070965017163578,-0.011484867151941882,-0.00895702660090977,-0.001159571794707128,0.008888742085052102,0.016749663349080332,0.015804445508426024,0.002983243472688215,-0.013229393664017562,-0.021813527358230833,-0.020131017511230483,-0.014612492660043849,-0.00995597116238943,-0.002737926908971164,0.009674221750006436,0.01928620170667968,0.01833787779792785,0.010154588331542522,0.003954724693283666,0.003182817146088864,0.004894060872821647,0.005145385477607803,0.0017160147842795407,0.37860988076086755
3,-0.09458557819379579,-0.22556618647298615,0.03701726242859982,0.6889904961356149,0.13132857431185394,-0.1423224183677727,-0.1044394442165692,-0.06871338729777483,-0.048853359311662535,-0.03850290784620504,-0.03328690964035818,-0.03134540114549971,-0.0306128916451612,-0.02857788714356,-0.024640258189330196,-0.01949357469763223,-0.013170236563594366,-0.0066832102472868075,-0.0015238474246216348,0.001713694991918209,0.0031586132448252376,0.0019730136369155247,-0.0015397598681919254,-0.00486854092768548,-0.00587695598975207,-0.004121713822309945,-0.0017774143997857858,-0.0004781318985579569,0.000362936401090478,0.0005831393646354901,-0.0003055208132731642,-0.0012482089719746976,-0.001405120727190087,-0.0003993208116625721,0.0019220782426091834,0.0050024662428698324,0.008033104111012032,0.00803417910004504,0.00459486840326735,0.0018680759458096115,0.00022056112942613754,-0.003061382679776778,-0.008011913938308593,-0.012269801236021963,-0.013896805403832759,-0.011503643134832495,-0.006057103174562322,0.0017185608746299545,0.00958954315349989,0.01219926798115384,0.009024468198223733,0.0038797803139966024,-5.576955588859969e-05,-0.0020945893836117556,-0.0035325661459234027,-0.004889001525820388,-0.0035799845349808526,0.00015074537812702175,0.0029992380262803126,0.004509479221245602,0.004442648660046934,0.0007776326129634095,-0.0032844354513152513,-0.0033261965952162617,-0.0017582825586506257,-0.0005513150367366824,0.0027620945434552627,0.004346424595465734,6.616795113782714e-05,-0.00618535713162488,-0.006104562100789614,0.007353374347580072,0.016675680827327233,0.005119259672941738,-0.009897122529445669,-0.011676981074307348,-0.005835284455718605,0.001114425581498117,0.007184603598043331,0.00924628270653443,0.0012261828250365817,-0.01249157314587342,-0.009443458459197668,0.007103609809213271,0.012428254605329682,0.00036466254944466595,-0.013948819005166296,-0.009756499811650401,0.007144581141981146,0.011838934824851821,0.0039260640881608605,-0.0023019754491193714,-0.0023131232386959105,0.0010300006770922977,-0.0007287415530424126,-0.004411172217644221,0.0009877857821726406,0.00767683545466178,0.007779343097667481,-0.00387718618982294,-0.015754034616494883,-0.008182709308319915,0.005927655066899452,0.010348904668662097,0.0066820572167459475,0.0009863341510622833,-0.0024984287811816303,-0.001684222808623858,-0.003321962298666714,-0.005523838073426394,-0.0006342181639743469,0.0034507151177766704,0.0028049043513074705,0.0033725034610183908,0.004066510625820252,0.0011289404437798203,-0.0034141467895945615,-0.006649174046508374,-0.004140033221440038,0.001393860831050479,0.0029218517937834726,0.003201278110277768,0.004429605853496069,0.0031656669098681423,-0.0006750469852818269,-0.0029053415025759727,-0.005633524744960927,-0.004495942935438424,0.0028650082365144804,0.008539439407657477,0.008916985323815664,0.0013163418429629169,-0.007545894950598828,-0.006772790099718998,-0.003691422950727871,-0.0020416138307950485,0.006088761056393048,0.010202471561805738,0.000860750868922025,-0.010043726815293204,-0.011720791440938409,-0.0024369089278804545,0.011609594735585649,0.013163508973106138,0.0006780315985798271,-0.008184324178551021,-0.003526074802475151,0.002297231469694591,-0.00019509750360830608,-0.002512302596467255,0.0020161752938321915,0.005778266056215512,0.0022922177048600167,-0.0011157025783012711,-0.007114147305501989,-0.013184845917659234,-0.006743593352923984,0.006377611347874956,0.01229612327814441,0.009999094111789862,0.005377998603108988,-0.0043225580122962515,-0.01735917428838705,-0.014477026832550581,0.0022806789303493197,0.010932389443807908,0.00877385563066742,0.005043165132759431,0.0016242941692875545,-0.0044256344633751745,-0.010244478189576321,-0.009678374587111752,0.0005459600379245783,0.010198078416587769,0.008990311560079227,0.003959933024541433,-0.0027402836119450012,-0.006633798655688659,-0.00377174091498967,-0.0013342196253074163,-0.0001036065633755745,-0.0003084718436824549,-0.002425432506654788,-0.0016228902760821,0.0025968211073188335,0.004769693420659648,0.0023119614464133425,-0.0030913571161832083,-0.006615212096133596,-0.003810841243026331,0.00304348226230014,0.007121091381703221,0.004312518437612947,-0.0038853011238580565,-0.00896562494358864,-0.0028078489185339173,0.004865855348522366,0.004260296103513788,0.0022715320906667377,-0.0013820859615471456,-0.006511005760571296,-0.007844838278519686,-0.005774192589713479,-0.0016532387562361575,0.005131789765893308,0.01255767397290548,0.010874938168536559,-0.0026662403339542777,-0.012882152178163846,-0.006643706036882767,0.0042997920738458775,0.0033010285995836233,-0.004521037805533954,-0.006988362806705497,0.0007991214943803126,0.01208064782623862,0.010565773264055042,-0.0015764178548124813,-0.006604036074589793,-0.0024064059286667237,0.0012483296282320144,0.00026259205635075986,-0.00011456319918703647,0.0014942298248919392,-0.0005878858519032075,-0.005145879320105268,-0.0054979298905562385,0.0010640853890253738,0.007094488738675847,0.005274500014743687,0.0013215397787178715,0.0019029573853864279,0.0015536609358475645,-0.0022626831616737314,-0.002901455174585066,-7.60747116652638e-05,-0.00033226182861059717,-0.00197406561932297,-0.0003471379442258893,0.0025644422068166056,0.003067866166120231,0.002779734444525902,0.0023460331750206204,-0.0016874443783896909,-0.005523934442684522,-0.003499660142873992,-0.0004168936866631723,0.001556412899193678,0.005589369190799571,0.008217010004892448,0.004717512109391888,-0.0043269554190769,-0.012879333907808552,-0.01177085986415509,-0.0008378597297691789,0.0094998863972706,0.014980769613135152,0.012916549581960583,0.001241566809969924,-0.01128835630716599,-0.012612878616787327,-0.002388498712332099,0.007438804512016273,0.005860048986843257,-0.0014601803490295467,-0.003477225163374319,-0.0015594530302154297,0.003078499602362161,0.0041083402688411805,-0.0009069009606500061,-0.0007680320439193908,0.004115861467376896,0.004335877759707542,-0.0032807408832723137,-0.011054099445858043,-0.012401923951687724,-0.01071668575944543,-0.008666732795732676,-0.0031980677157361394,0.007175481341569017,0.01483742296297981,0.01132992888345596,-0.0005297648081636266,-0.009078738318724367,-0.00854800262379609,-0.0039609222044624595,-0.0014090516469325368,-0.00155500032295584,-0.2987189754114409
