,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,post_mean
0,0.9990415830386526,0.3655302805051992,0.015172409834860068,-0.0034059543257101517,-0.0037211726931642235,-0.0038063792371630166,-0.00384195428593167,-0.0038561619610544325,-0.0038615303221553533,-0.003863587804716762,-0.0038643593940038516,-0.003864636206283583,-0.0038647436998537057,-0.0038647832222038925,-0.003864793918767871,-0.0038647959080591373,-0.003864796617564403,-0.003864800792713419,-0.0038648064134229683,-0.0038647939695421844,-0.003864712071022193,-0.0038645231880153263,-0.0038643156324237107,-0.003864195043965864,-0.0038641249543941323,-0.0038640683325824226,-0.003864047858140959,-0.0038638956217964884,-0.0038628488532729886,-0.003859688270656301,-0.003854768169478138,-0.0038504864896586792,-0.0038481043049485636,-0.0038465493327956655,-0.003845255515042916,-0.00384475066686446,-0.0038452080377418636,-0.0038459984364606786,-0.0038463525676412915,-0.003846050189428302,-0.003845348528220341,-0.0038455273663939842,-0.003847853099771224,-0.0038516825699357656,-0.003854776086751991,-0.003855754775073309,-0.003855018826252874,-0.003853144642399457,-0.003850421436749816,-0.003846834056354583,-0.003841272330124479,-0.003832292897030918,-0.0038162157881440227,-0.003780763674733862,-0.003705003184836812,-0.003566445595622914,-0.0033386631452282803,-0.003005984191032981,-0.002539175954882821,-0.0017692093206967533,-0.0006886337982100492,0.0004176996881627981,0.001377074874930751,0.002140575491191891,0.0026622042249171635,0.002909422819424713,0.00291529107778777,0.002720573350539666,0.002304748229561227,0.001652983733247044,0.0008373498902002033,6.334741207566878e-06,-0.0006995538098885465,-0.0011627228554662156,-0.0013900914132528798,-0.0015176158887365114,-0.0015955265844757565,-0.0015885236714088954,-0.0014777490154412962,-0.001239343643817827,-0.0009266379339286988,-0.0005684486567598002,-4.257072159737291e-05,0.0006139470927019288,0.0011993737164253393,0.0016130497424337972,0.0018196180986686915,0.0018114195732933161,0.0016389589204764794,0.0013674044686841549,0.001104599531130543,0.0009919753392236476,0.0010778583086716188,0.0013409588705251426,0.0017569670044335827,0.0022252382824948457,0.002576464419997584,0.002702590089840652,0.0025571338606481357,0.00226869930705597,0.0020569209738033156,0.0019408769709878173,0.001905224059680125,0.0019529262967201391,0.002014535292729329,0.0020113559985593917,0.0018143860152866566,0.0013812406971601004,0.0007898116377048668,0.00013247140263140445,-0.00048692179830255445,-0.001007803629395793,-0.0014025866720134069,-0.0016539610394175125,-0.0017223052150626282,-0.0015547678047991339,-0.0012135033719565145,-0.0008123613844169937,-0.00038336170423843995,5.4938241303639865e-05,0.00040647107818251357,0.0005527484986722962,0.0004324753198973253,9.848274558952686e-05,-0.000253708953449171,-0.0004155497591959953,-0.0002744930133003013,0.0001919483940998393,0.0009507777650696375,0.0019249348817131648,0.0029554662273487556,0.003821649237542964,0.004398377022216541,0.0047081404476081975,0.004759745345551677,0.004432028904918436,0.003626586429447473,0.002540218021658186,0.0014506561696172667,0.0005401773018892446,-0.0001664870701558578,-0.0007664211522429471,-0.001251001261982753,-0.0015755591279188919,-0.0017276317973110174,-0.0017612104788413952,-0.001734279820481261,-0.0016242015852479953,-0.0013785333571683222,-0.000998957712804135,-0.0005611409243296424,-0.00014797329999095566,0.00014564620019857566,0.00028101924496995586,0.0004833088042432194,0.0010250815926234052,0.0017341583260004445,0.002349136356726741,0.0028349117490462784,0.00320749297195266,0.0036394695908361476,0.0041800902725692346,0.004614641249889801,0.004807161598167428,0.0047196220301238346,0.004362994002758988,0.0038552003549967495,0.0032349636613454654,0.002522895554821015,0.0018016268844650168,0.0011103934000451677,0.0005118794357643242,4.717381496449055e-05,-0.00030317969144393595,-0.0004802850269337291,-0.00039363373935345216,-7.99704237105887e-05,0.0003040676327341115,0.0006202999864754642,0.0008219998143703363,0.0009127869443373042,0.0008847331411701318,0.000720369480687242,0.0004191348950717585,-5.7471294709751305e-06,-0.0004944176384259656,-0.0009949763839807316,-0.001491292648169035,-0.0019509680903461776,-0.002294943037364049,-0.0024719028580506364,-0.0025242088964514083,-0.0025277987273285996,-0.0025349691926878724,-0.0025634870063120027,-0.002605121115618572,-0.0026327594940432197,-0.0026281387218121052,-0.002604114467149466,-0.002573384944833819,-0.0025448887309250877,-0.0024739154283915025,-0.002253277993063703,-0.0018490786586311204,-0.0013167361487670549,-0.0007394761835692969,-0.0002236208595715793,0.00017588674158263996,0.00048626707823576257,0.0007072951064355106,0.0007585511172915375,0.0006110048154119032,0.00042268511343983143,0.0003901412772948393,0.0006011049674113414,0.0009367367436067804,0.0011988712105168269,0.0013119988755949104,0.001290433009202575,0.0011675947005248721,0.000838950267575789,0.0003183322468298024,-0.0001872062918138401,-0.0005762856981065797,-0.0008419543644074625,-0.0009312450438887523,-0.000763836814026806,-0.0005409995234013898,-0.0005088680985861499,-0.0006103483938686071,-0.0007581128453572809,-0.0009411186570731133,-0.001135347023971256,-0.0013256147608188902,-0.0016178171713766597,-0.0020086877162975338,-0.0022965917554597856,-0.0023647041017358854,-0.0022166750575978505,-0.0019256663016949823,-0.0015742341242016718,-0.001254481464412625,-0.0010663944489279586,-0.0009718319836717459,-0.0007896617569543604,-0.0004402700211660754,-6.402411229287485e-05,0.00017425798987456224,0.00024389741930108287,0.00017431479644730487,-1.643726605744713e-05,-0.00034705823256877015,-0.0007727157841757181,-0.0012176065510968706,-0.0016575897329251029,-0.0020613534236647727,-0.0023975359105557342,-0.0026540643205939193,-0.0028438428620844807,-0.002950042743985852,-0.0029459287292230942,-0.002853073394430729,-0.002732409733089825,-0.0026421558799221024,-0.002603197100983348,-0.002614865273715106,-0.0026882342106433785,-0.0028266104921475833,-0.003002683258068612,-0.0031907494268677227,-0.0033891119985646045,-0.00358746222395556,-0.003748723596758195,-0.0038590317055941376,-0.00392921236152573,-0.003965636733818197,-0.003979361999665906,-0.003985172855886308,-0.0039920899858897135,-0.004000826504148872,-0.004008606285801681,-0.0040142483024764525,-0.004017600038720872,-0.004019157087120242,-0.004019598335257814,-0.003998856547848735,-0.0035610017369780817,-0.0020099486720183087,-0.0023697954958698053
1,0.3655302805051992,0.994885957301727,0.36090401536594013,0.010484608469561783,-0.008132662873213273,-0.008444380324260314,-0.008523256322877112,-0.008554711232144366,-0.008566597132945187,-0.008571152358560237,-0.008572860612624111,-0.008573473633805857,-0.008573711779773265,-0.008573799356042439,-0.008573823100591816,-0.008573827534180825,-0.008573829062451825,-0.00857383826404727,-0.008573850750798376,-0.008573823323208656,-0.008573642294279652,-0.008573224728425822,-0.00857276587665413,-0.008572499238215589,-0.008572344212257025,-0.008572218999305405,-0.008572173736351532,-0.00857183716554305,-0.008569522993152126,-0.008562535783461016,-0.008551658831794916,-0.008542193294397486,-0.008536926977967015,-0.008533489261512006,-0.008530628739219944,-0.00852951243655557,-0.008530523395809057,-0.008532270345815392,-0.00853305246042465,-0.008532383299725286,-0.00853083163919941,-0.008531226536684264,-0.008536367786838516,-0.008544833283068867,-0.00855166967876125,-0.008553824770762124,-0.008552181964327932,-0.008548015935408233,-0.008541971807505846,-0.008534022552485985,-0.008521706881179498,-0.008501835011228618,-0.00846628316692305,-0.008387907362649811,-0.00822042351163301,-0.007914122365174352,-0.00741059448150729,-0.006675186104517063,-0.005643245080024787,-0.00394108934718439,-0.001552258197456267,0.0008935181098248092,0.003014413249338533,0.004702288379849903,0.005855457706136659,0.006401989284819805,0.006414968568007537,0.005984512861965355,0.005065253658478336,0.003624400857814622,0.0018212847251368675,-1.5797505906418007e-05,-0.0015761370539219095,-0.0025996793021355446,-0.003101744130825983,-0.0033829854836465085,-0.0035545074149112565,-0.0035382857010000488,-0.0032924529291898327,-0.0027631965265935794,-0.0020678845023127668,-0.0012716729732921133,-0.00010590163670069481,0.0013471415385217182,0.002641882741660362,0.0035563021105546235,0.00401206774332606,0.003991801246275247,0.003607587323476553,0.00300452502433946,0.0024217561001189224,0.002172069830892626,0.0023619223656890544,0.0029442185340228357,0.0038657575246222676,0.004904193009262028,0.005684437384313116,0.0059658484324269425,0.005644547668994474,0.005008368214111829,0.004547784208527634,0.004303333113321976,0.004237081714469987,0.004353427887464464,0.004496370616291911,0.004491572700912761,0.00405543303111661,0.00309454604298175,0.0017802664154521791,0.0003169188154159663,-0.001063962379684104,-0.0022264049100077007,-0.0031082991025498433,-0.003670849080724299,-0.003826263580559418,-0.0034579346860527057,-0.002704074189587403,-0.001816724296723675,-0.000866199410129824,0.00010662271060552864,0.0008882182508466764,0.001214558281155816,0.000949044225257191,0.0002084614065169892,-0.0005736739087902204,-0.0009340067953743085,-0.0006227278867509906,0.00041045462843491195,0.0020938037827017983,0.004256881834620414,0.006546365296541353,0.008472154496871493,0.00975602719062125,0.010446845289256969,0.010563854157505768,0.009838004247189655,0.008050011949480154,0.005636144385488347,0.003212754752103913,0.001186093233741309,-0.00038560766041667886,-0.0017168700745645714,-0.002790254549124441,-0.003508599158330879,-0.0038450865911301333,-0.003919249506883603,-0.0038590602779141015,-0.0036134830006077047,-0.0030658255974885603,-0.0022205504720865226,-0.0012467467750553961,-0.0003287113971375654,0.0003228994605710148,0.0006225940498123378,0.0010697604486151456,0.0022674365340282082,0.003834183140511596,0.005192457943405791,0.00626604812466433,0.007092168390229612,0.008055488749141911,0.00926519657173182,0.010242031667417707,0.010681380362981463,0.01049721964385085,0.00971275836233118,0.008588927928366524,0.007210752430683389,0.005624593542416969,0.00401575089143635,0.002472473221978472,0.0011357542145720174,9.822703481081546e-05,-0.0006842301439585236,-0.0010822799972294893,-0.0008952320244329419,-0.00020409602906045366,0.0006442522859154958,0.0013437716845048067,0.0017911375642029638,0.001994572445204056,0.0019364337060315544,0.0015772708384853337,0.0009146873205350455,-2.2877267965028562e-05,-0.0011031799284590407,-0.0022112295532728567,-0.003311416782625986,-0.0043319945760092226,-0.0050966350244230265,-0.005490277500916784,-0.005606596114291061,-0.00561417089991325,-0.0056294417712296025,-0.005692329931038645,-0.005784736590511614,-0.0058462194709124286,-0.00583591815947466,-0.005782463096331675,-0.005714244707937063,-0.005651340550441178,-0.005494224418694165,-0.005004109384191298,-0.0041056756424978445,-0.002922462230648281,-0.0016398852990471646,-0.0004947952402589914,0.00039062879661450707,0.0010770845627488103,0.0015642386987733121,0.0016740469114155587,0.001342511558268722,0.0009189528327057652,0.0008378680513775674,0.0012958971613657366,0.0020329579489167006,0.002610393850878334,0.0028598816232132725,0.0028121699348875734,0.0025407846531207293,0.001814662075403913,0.000664806296323716,-0.0004503981481090054,-0.0013064626513854083,-0.001888386386276092,-0.0020791489736479768,-0.0017003826191550244,-0.0011993568618662348,-0.00112368432517846,-0.001346925890853988,-0.0016749266251213863,-0.002082664622893941,-0.002516034088674383,-0.0029409484926330677,-0.003593546889880524,-0.004466520960151933,-0.005110562840751794,-0.005266078803766882,-0.004941693193904998,-0.004299812510895033,-0.0035234567521694993,-0.002816644728538056,-0.002400681157354827,-0.002191598718562158,-0.0017893438401564024,-0.001017636496373999,-0.00018626183640280645,0.0003403923959592872,0.000494318242589822,0.00034070833872927586,-8.014555433001874e-05,-0.0008097060273025026,-0.0017495838630291194,-0.0027326409603678,-0.003705487686030951,-0.004598898733824247,-0.005343479554485167,-0.005912154693985115,-0.0063331317245670475,-0.006569064976961532,-0.006560716731817452,-0.006355801806970495,-0.006089180832383585,-0.005889690530826465,-0.005803568806721157,-0.0058293618817324136,-0.00599155879345708,-0.006297473555994224,-0.006686726473024271,-0.007102489291923163,-0.007541010404114535,-0.007979503465307748,-0.008336005909642868,-0.008579867356450867,-0.008735017853003076,-0.008815541773006533,-0.008845884429431055,-0.008858730589751136,-0.008874021888137632,-0.008893333665692834,-0.008910529794391648,-0.008923001451492947,-0.008930411031832194,-0.008933853240173826,-0.008934826986054918,-0.008888719732282788,-0.007915449034187356,-0.004467744735976471,-0.005259033368069788
2,0.015172409834860068,0.36090401536594013,0.9907518272215144,0.3573648858243713,0.007218320840335357,-0.01123277916831079,-0.01146442418665353,-0.01150782209405852,-0.0115241679582485,-0.011530435094270229,-0.011532785776743729,-0.011533626684407636,-0.011533951939576266,-0.011534071295809134,-0.011534103013787395,-0.011534108668101116,-0.011534111416956963,-0.011534124715915507,-0.011534141248312339,-0.011534101646693102,-0.01153384813929052,-0.011533264272458757,-0.011532622771619958,-0.011532250733817952,-0.011532035154877884,-0.011531860659047394,-0.011531797367542356,-0.011531327059588042,-0.011528092288676132,-0.011518323443554034,-0.011503115015371511,-0.01148987937377241,-0.011482515573549195,-0.011477710589623645,-0.011473714847898364,-0.011472157444798885,-0.011473573401571045,-0.011476022082444734,-0.011477127352457974,-0.011476202177704509,-0.011474039999077994,-0.011474599197255877,-0.011481792207417203,-0.011493634638662037,-0.011503231396629775,-0.011506374125406242,-0.01150431786329597,-0.01149883859923593,-0.011490750848104362,-0.011479918419068265,-0.011463006551109475,-0.011435538779003612,-0.011385979920500838,-0.011276411323894193,-0.011042213579709055,-0.01061377620272556,-0.009909203626444709,-0.008880166611954557,-0.007436673706167707,-0.005056332197918958,-0.00171597093415301,0.0017039883509927002,0.004669659359091867,0.007029821479168906,0.008642276093789862,0.009406431909726155,0.009424485219968791,0.00882245764116417,0.007536936301451837,0.005522085190558843,0.0030006257744615624,0.0004311020644869974,-0.0017533461740998181,-0.003190472149096951,-0.0039013332179601164,-0.004304900160917841,-0.0045556232495214035,-0.004544198544290705,-0.004214783868833863,-0.0035083648319027176,-0.002597113525367113,-0.0015500770881303396,3.1211078279448634e-05,0.002037527206170731,0.0038398291214305595,0.005119933550052091,0.005770860760332418,0.005775094737538113,0.005282770871818778,0.004481102543487344,0.00369335220412452,0.003354971260827788,0.003620586195270472,0.0044248029019553275,0.0056849961395096455,0.007087994237433921,0.008121427958265998,0.008475626684373736,0.008022394626801094,0.00711055288233727,0.006351011851064141,0.005825373591877474,0.00554163377502576,0.005538709479042349,0.005636041152297591,0.005595412220137429,0.004996155892039448,0.0037031857268609632,0.0019688921529511386,7.7217394264072e-05,-0.0016775000508240144,-0.0031367955673947748,-0.004230883250440966,-0.004913556263491492,-0.005065093377469413,-0.004518929125511405,-0.0034560635399953055,-0.002223536687479985,-0.0009268484395693103,0.0003746024682160839,0.0013996891196233915,0.0018109428240553039,0.0014339779290182288,0.0004322313975266439,-0.0006075513167777642,-0.0010726209579949165,-0.0006289028995697344,0.0007851147566688204,0.0030507365262763416,0.005930859514087291,0.008960688955495191,0.011487566581265462,0.013147510104272415,0.014021902589707712,0.014141026839486762,0.01314683047419188,0.010759145188022344,0.007569756346338638,0.004404496729084349,0.0017813869194236863,-0.0002722587782602848,-0.0020579655561983826,-0.003526637118167183,-0.004518286246668915,-0.004984243081487643,-0.0050890047583223,-0.005014779178830288,-0.004705248718786254,-0.004008759066021764,-0.0029202555297302814,-0.0016486015415951225,-0.00043552047623326035,0.0004375427562173725,0.0008501494711233936,0.001475975536343253,0.003151056706428871,0.005354212697944069,0.007272663359200468,0.008778677343685367,0.009896544221960287,0.01111662373224937,0.01258683225708281,0.013706837089964521,0.014112193764330535,0.013712291509992553,0.012555486857977704,0.01100301094402701,0.009182575174089746,0.007146911399198831,0.005115174134964503,0.003187798773229186,0.00152518123071574,0.0002295107900115226,-0.0007440311952264058,-0.0012014451938003406,-0.0008712739699108041,0.00012983509517960814,0.0013259193585994132,0.0022976313114886886,0.00290087727413315,0.003143807090800252,0.003003509344987918,0.002437470221027156,0.0014599203373738129,0.00012269589702748693,-0.0013879561499466498,-0.0029151200931893267,-0.004408229054282206,-0.005768842183273051,-0.006773973858906556,-0.007287355559118646,-0.007439582146545739,-0.007455667845946208,-0.007485855099266815,-0.00757616917205263,-0.007699817573856696,-0.007779971757186493,-0.00776687737851243,-0.007697369848297139,-0.0076063055641195565,-0.007516938534619852,-0.007300512705486233,-0.006650928441484696,-0.005468672080927101,-0.0039109084927732305,-0.0022151815223029102,-0.0006852538550793601,0.0005189216260597319,0.0014742910104395873,0.002177892002822246,0.0023847182076834695,0.0020025473481513753,0.0015203707091642807,0.001545979530416722,0.002313413413799376,0.0034189007836395724,0.0042577527386013225,0.004615800373424329,0.004549630951899277,0.004167504955549545,0.0031458765482926393,0.001521644645467328,-7.413179898545404e-05,-0.0013331462714313612,-0.002228840139424072,-0.0025964487372223174,-0.002198753753669242,-0.0016258764591785047,-0.0015906142934483812,-0.0019195241476105736,-0.0023578368114193014,-0.002879833166526696,-0.0034251745766748953,-0.003954120145867987,-0.004765907224570485,-0.0058516390011894015,-0.006637077017164844,-0.006779419442686279,-0.00628229198828952,-0.0053626367196238835,-0.004268580093310559,-0.0032792234860438167,-0.0026999909995984875,-0.002408126929617063,-0.0018385071358624806,-0.0007488579548749,0.0004196524018933445,0.0011578596463449643,0.0013734967111640028,0.0011554066457245583,0.0005541091600512593,-0.0004864937888910178,-0.0018178471958794013,-0.003199537468881599,-0.004557235556359869,-0.005794202737563429,-0.006814362897105082,-0.007585724440095684,-0.008152593799201111,-0.008464912282775537,-0.00844188497704061,-0.008149863673964391,-0.007775056532910499,-0.007495585348122051,-0.0073750900201595805,-0.007411184256801713,-0.007637988031604644,-0.00806566562948145,-0.0086098399525759,-0.009191143720116585,-0.009804331669112001,-0.010417491905138649,-0.01091597516744538,-0.011256926685521161,-0.011473847996245116,-0.011586439509507877,-0.011628865728222366,-0.011646827534213791,-0.011668216105585265,-0.011695251661040816,-0.011719337805415873,-0.01173679493068852,-0.011747157628860444,-0.011751970385347546,-0.0117533581925844,-0.011692737648955509,-0.010412445468303624,-0.005877131131708793,-0.0070478690865417954
3,-0.0034059543257101517,0.010484608469561783,0.35736488582437126,0.9882497347731468,0.35535786016407206,0.0054952215982407675,-0.012822240415192135,-0.012995587269117327,-0.013014587730170793,-0.013021832654326904,-0.013024550604127001,-0.013025519777361693,-0.01302589297188187,-0.013026029619834251,-0.01302606517055253,-0.013026071183859109,-0.013026075120537906,-0.013026091245140405,-0.013026109596973987,-0.013026061624931452,-0.013025763345355804,-0.013025077376267449,-0.013024323803837667,-0.013023887623013302,-0.013023635718168131,-0.013023431383576183,-0.013023357021819362,-0.013022804824127678,-0.01301900559455409,-0.013007529730588684,-0.012989662239689122,-0.012974111664554755,-0.01296546001625538,-0.012959816907495519,-0.012955127066215922,-0.012953301339187064,-0.012954967646523697,-0.012957851451006945,-0.012959163485659092,-0.012958088642577848,-0.012955556968070396,-0.012956222075551312,-0.012964677788309746,-0.012978597423914546,-0.01298991593214206,-0.012993757702188606,-0.012991620130543217,-0.012985582447918245,-0.012976500450719396,-0.012964100426772639,-0.01294458783422845,-0.012912684548851612,-0.012854634813944363,-0.012725930389089604,-0.012450764848567357,-0.01194723469802974,-0.011118864459096928,-0.009909018832384124,-0.008212442251554514,-0.005415520509315443,-0.0014908516257582383,0.0025273044184375712,0.006011707698903692,0.008784677002630411,0.010679129582570803,0.011576870173503975,0.011597970571796845,0.010890506210317974,0.009380003047321025,0.0070126248319559385,0.004049966786533671,0.0010301797764983942,-0.001539369203577872,-0.0032346786317269823,-0.004080067753234547,-0.004566130071319236,-0.004873282182382737,-0.004872868351196242,-0.004502400544087752,-0.0037112988137031422,-0.002711158116068749,-0.0015576104027226528,0.00024384881008295825,0.0025716398857925887,0.004679770248862316,0.006185469758692776,0.00696599623040092,0.007008609380647708,0.006482085751575894,0.005588265825195358,0.00469409126278776,0.004308954562646503,0.004621192947781411,0.0055545051460111645,0.007002299232601311,0.008594011770185164,0.0097416586307827,0.010112397432215123,0.009575320980605678,0.008478259232696307,0.007452400935324719,0.006622414711016618,0.006068225567507639,0.005873421164714562,0.005869282475423234,0.005782351830586743,0.005090529704144597,0.0036299287888239898,0.0017118570619606482,-0.00033212031430532914,-0.0021901751934150504,-0.003712717306841482,-0.004837470682539103,-0.005519438883022842,-0.005621470740417873,-0.004943809021898353,-0.003684942692588167,-0.0022463812912466717,-0.0007603727824918327,0.0007007074176242131,0.001826718809024581,0.0022578251828824824,0.0018083453456541171,0.0006704591104072142,-0.0004889283160647859,-0.0009905242387415625,-0.0004594264383494147,0.001166454072483903,0.00372641638434741,0.0069432975263203425,0.010304816528306605,0.013081888968355947,0.01487582371427976,0.015797328578928665,0.0158858793793695,0.014741783199666217,0.012066440063039906,0.008534055584087754,0.00507328819383468,0.0022349403070010647,-1.142469442549747e-05,-0.0020218710496972742,-0.003710161410938002,-0.004860448322236248,-0.005402640737563458,-0.00552695004786589,-0.005451224701200317,-0.00512668290566465,-0.00438845286316218,-0.0032175447037620306,-0.0018274902404645963,-0.00048382686105716467,0.0004979304455174905,0.000975243023492068,0.0017111674044330836,0.0036796539631349773,0.006282447729122975,0.008558598814879855,0.010333580817472836,0.011603868272292584,0.012890670606796469,0.014362274560939296,0.015394022746994442,0.015628789630002336,0.014994406921581441,0.013566065941442617,0.011763984589453628,0.009748405745631369,0.0075673073136886,0.005432011265199094,0.003433985228201762,0.0017192067423981712,0.0003761465115724135,-0.0006283512673343613,-0.0010511640014426128,-0.0005839499541973776,0.0006323457720791631,0.002048998028783823,0.0031832400374796578,0.0038662206831547117,0.004103646869691826,0.003870631624155265,0.003131842586011661,0.0019243155059323657,0.0003228991545864211,-0.0014520456695606954,-0.0032206374431906436,-0.0049225702406250835,-0.006444361498948302,-0.007551264809828803,-0.00811162786873149,-0.008278436750921672,-0.008303684229249354,-0.008349359273669718,-0.008458216906015621,-0.008597062635088748,-0.008684513943542319,-0.008670642997080555,-0.00859503183512102,-0.008493038348644,-0.00838641358602488,-0.008135912377302514,-0.007414016541951974,-0.006110516192579253,-0.004392061948161505,-0.0025126426084003586,-0.0007974592601146609,0.0005781429215818148,0.0016954075907985842,0.002547969951215122,0.0028525389482357082,0.0024976026845435883,0.002058298934962869,0.0022489935436898,0.003297373747677126,0.004682711885510251,0.005704592321848098,0.006135881657770228,0.006058769719096524,0.005606748875076581,0.004399164726529242,0.0024719120093182716,0.0005549839879795404,-0.000995855267747715,-0.0021429506404940933,-0.002691407992621,-0.0023766085849075596,-0.0018511025107975285,-0.0018911963733791006,-0.002296990090431033,-0.002788472230909882,-0.0033461359408556326,-0.003916788990997444,-0.004462894129128429,-0.005300255814389398,-0.0064199492418534785,-0.0072097316260209135,-0.007290171935137053,-0.00665578462306929,-0.0055497258957404125,-0.004254518270665155,-0.003090939834644039,-0.002413181845806872,-0.0020708428521577947,-0.0013933364034633949,-0.00010088923067846575,0.0012789295307380193,0.002148316080308776,0.002402133917418907,0.0021420890332457046,0.0014208117117493046,0.00017456353687577385,-0.0014094330711971765,-0.0030409682994941315,-0.004633089033068385,-0.0060722048457164494,-0.007246542927847699,-0.008125296916669862,-0.008766142829477354,-0.009112764525646173,-0.009072589836603716,-0.008723150646549436,-0.008280487844925848,-0.00795153088181608,-0.007809878123348853,-0.007852317457436604,-0.008118794364408178,-0.008621178211004468,-0.00926039396896664,-0.009943303310856338,-0.01066374426682547,-0.011384165963746008,-0.01196981923746286,-0.012370358107074259,-0.012625190031585774,-0.012757468284456622,-0.0128073127679705,-0.012828415018659323,-0.012853552317796422,-0.012885353335865074,-0.01291369936650067,-0.012934230606404088,-0.012946407948192552,-0.01295206191249789,-0.0129537227477548,-0.012886949688593165,-0.011475903287819462,-0.00647737959727766,-0.007927159728218319
